Inge,F,18,1970.txt
Isa,F,18,1970.txt
Isabell,F,18,1970.txt
Isha,F,18,1970.txt
Jamila,F,18,1970.txt
Janalee,F,18,1970.txt
Jaymi,F,18,1970.txt
Jerilynn,F,18,1970.txt
Joellyn,F,18,1970.txt
Josephina,F,18,1970.txt
Josetta,F,18,1970.txt
Kacie,F,18,1970.txt
Kammie,F,18,1970.txt
Kandee,F,18,1970.txt
Katarina,F,18,1970.txt
Katherina,F,18,1970.txt
Kaylee,F,18,1970.txt
Kerensa,F,18,1970.txt
Kerith,F,18,1970.txt
Korey,F,18,1970.txt
Lagina,F,18,1970.txt
Lanelle,F,18,1970.txt
Lashaunda,F,18,1970.txt
Lawonda,F,18,1970.txt
Leaann,F,18,1970.txt
Lelania,F,18,1970.txt
Leshawn,F,18,1970.txt
Letrice,F,18,1970.txt
Letticia,F,18,1970.txt
Lettie,F,18,1970.txt
Linnie,F,18,1970.txt
Lu,F,18,1970.txt
Ludivina,F,18,1970.txt
Lynnae,F,18,1970.txt
Lynnann,F,18,1970.txt
Lynnetta,F,18,1970.txt
Madelin,F,18,1970.txt
Mai,F,18,1970.txt
Maida,F,18,1970.txt
Marguerita,F,18,1970.txt
Marybel,F,18,1970.txt
Maurita,F,18,1970.txt
Melena,F,18,1970.txt
Merle,F,18,1970.txt
Micha,F,18,1970.txt
Mitchell,F,18,1970.txt
Mychelle,F,18,1970.txt
Natalee,F,18,1970.txt
Natisha,F,18,1970.txt
Neisha,F,18,1970.txt
Nesha,F,18,1970.txt
Nika,F,18,1970.txt
Ninfa,F,18,1970.txt
Nycole,F,18,1970.txt
Oma,F,18,1970.txt
Philip,F,18,1970.txt
Raechel,F,18,1970.txt
Rafaela,F,18,1970.txt
Randie,F,18,1970.txt
Renda,F,18,1970.txt
Retta,F,18,1970.txt
Ria,F,18,1970.txt
Robina,F,18,1970.txt
Ronny,F,18,1970.txt
Rosaisela,F,18,1970.txt
Senaida,F,18,1970.txt
Shanell,F,18,1970.txt
Shannin,F,18,1970.txt
Shar,F,18,1970.txt
Sharell,F,18,1970.txt
Shawnta,F,18,1970.txt
Shelisa,F,18,1970.txt
Sherre,F,18,1970.txt
Sommer,F,18,1970.txt
Sunnie,F,18,1970.txt
Talisha,F,18,1970.txt
Teasha,F,18,1970.txt
Terrence,F,18,1970.txt
Terrina,F,18,1970.txt
Tesa,F,18,1970.txt
Teshia,F,18,1970.txt
Tierney,F,18,1970.txt
Timi,F,18,1970.txt
Tresea,F,18,1970.txt
Trevia,F,18,1970.txt
Trini,F,18,1970.txt
Trishia,F,18,1970.txt
Tywana,F,18,1970.txt
Unknown,F,18,1970.txt
Vada,F,18,1970.txt
Vena,F,18,1970.txt
Vernette,F,18,1970.txt
Vina,F,18,1970.txt
Wynona,F,18,1970.txt
Zelma,F,18,1970.txt
Adrina,F,17,1970.txt
Albertina,F,17,1970.txt
Aletta,F,17,1970.txt
Alexander,F,17,1970.txt
Alishia,F,17,1970.txt
Alix,F,17,1970.txt
Alpha,F,17,1970.txt
Alvin,F,17,1970.txt
Amara,F,17,1970.txt
Amberly,F,17,1970.txt
Angelie,F,17,1970.txt
Angelika,F,17,1970.txt
Angell,F,17,1970.txt
Annelise,F,17,1970.txt
Arika,F,17,1970.txt
Audria,F,17,1970.txt
Blake,F,17,1970.txt
Briget,F,17,1970.txt
Brigit,F,17,1970.txt
Brinda,F,17,1970.txt
Bronwen,F,17,1970.txt
Carita,F,17,1970.txt
Carlen,F,17,1970.txt
Carlina,F,17,1970.txt
Carlisa,F,17,1970.txt
Caroll,F,17,1970.txt
Carren,F,17,1970.txt
Cassi,F,17,1970.txt
Catherina,F,17,1970.txt
Cayce,F,17,1970.txt
Chenoa,F,17,1970.txt
Chiffon,F,17,1970.txt
Christan,F,17,1970.txt
Christia,F,17,1970.txt
Clarence,F,17,1970.txt
Coralee,F,17,1970.txt
Corretta,F,17,1970.txt
Crysta,F,17,1970.txt
Danene,F,17,1970.txt
Darbie,F,17,1970.txt
Davetta,F,17,1970.txt
Dawnn,F,17,1970.txt
Dell,F,17,1970.txt
Desma,F,17,1970.txt
Deva,F,17,1970.txt
Devra,F,17,1970.txt
Elayne,F,17,1970.txt
Elouise,F,17,1970.txt
Erik,F,17,1970.txt
Eulalia,F,17,1970.txt
Eydie,F,17,1970.txt
Falicia,F,17,1970.txt
Fernanda,F,17,1970.txt
Jacquelynne,F,17,1970.txt
Jamelle,F,17,1970.txt
Jeanett,F,17,1970.txt
Jeanice,F,17,1970.txt
Jessamyn,F,17,1970.txt
Jodine,F,17,1970.txt
Kathyjo,F,17,1970.txt
Kawana,F,17,1970.txt
Kela,F,17,1970.txt
Kellyanne,F,17,1970.txt
Kimela,F,17,1970.txt
Krysten,F,17,1970.txt
Kylie,F,17,1970.txt
Lalita,F,17,1970.txt
Latoshia,F,17,1970.txt
Latrenda,F,17,1970.txt
Latunya,F,17,1970.txt
Laurine,F,17,1970.txt
Lenise,F,17,1970.txt
Lessie,F,17,1970.txt
Lore,F,17,1970.txt
Lorisa,F,17,1970.txt
Luanna,F,17,1970.txt
Lutricia,F,17,1970.txt
Lyla,F,17,1970.txt
Magali,F,17,1970.txt
Marcellina,F,17,1970.txt
Marella,F,17,1970.txt
Marica,F,17,1970.txt
Marlynn,F,17,1970.txt
Marshall,F,17,1970.txt
Marvella,F,17,1970.txt
Marybell,F,17,1970.txt
Melodye,F,17,1970.txt
Michaelene,F,17,1970.txt
Monic,F,17,1970.txt
Monte,F,17,1970.txt
Myla,F,17,1970.txt
Nadja,F,17,1970.txt
Nechelle,F,17,1970.txt
Nickol,F,17,1970.txt
Nikola,F,17,1970.txt
Olive,F,17,1970.txt
Patrizia,F,17,1970.txt
Pleshette,F,17,1970.txt
Quincy,F,17,1970.txt
Rashel,F,17,1970.txt
Rashonda,F,17,1970.txt
Rebbeca,F,17,1970.txt
Revonda,F,17,1970.txt
Ronita,F,17,1970.txt
Saida,F,17,1970.txt
Samone,F,17,1970.txt
Shandell,F,17,1970.txt
Shanel,F,17,1970.txt
Sharion,F,17,1970.txt
Shaune,F,17,1970.txt
Sherlene,F,17,1970.txt
Sherrice,F,17,1970.txt
Sherril,F,17,1970.txt
Shirleen,F,17,1970.txt
Starlet,F,17,1970.txt
Sundi,F,17,1970.txt
Sylvie,F,17,1970.txt
Tacey,F,17,1970.txt
Tanda,F,17,1970.txt
Tandi,F,17,1970.txt
Tanzie,F,17,1970.txt
Tarah,F,17,1970.txt
Tedra,F,17,1970.txt
Theda,F,17,1970.txt
Tinna,F,17,1970.txt
Tongela,F,17,1970.txt
Tresia,F,17,1970.txt
Tuwana,F,17,1970.txt
Ulanda,F,17,1970.txt
Velva,F,17,1970.txt
Wileen,F,17,1970.txt
Abra,F,16,1970.txt
Adelita,F,16,1970.txt
Allicia,F,16,1970.txt
Alona,F,16,1970.txt
Alondra,F,16,1970.txt
Amity,F,16,1970.txt
Andrena,F,16,1970.txt
Angala,F,16,1970.txt
Anika,F,16,1970.txt
Ansley,F,16,1970.txt
Ardith,F,16,1970.txt
Arianna,F,16,1970.txt
Arline,F,16,1970.txt
Arminda,F,16,1970.txt
Ashlyn,F,16,1970.txt
Augustine,F,16,1970.txt
Aundria,F,16,1970.txt
Belva,F,16,1970.txt
Berlinda,F,16,1970.txt
Bevin,F,16,1970.txt
Branda,F,16,1970.txt
Bruce,F,16,1970.txt
Cally,F,16,1970.txt
Camella,F,16,1970.txt
Caralyn,F,16,1970.txt
Carlin,F,16,1970.txt
Carmelina,F,16,1970.txt
Casondra,F,16,1970.txt
Catarina,F,16,1970.txt
Celene,F,16,1970.txt
Chamaine,F,16,1970.txt
Charese,F,16,1970.txt
Charlisa,F,16,1970.txt
Collen,F,16,1970.txt
Corry,F,16,1970.txt
Cyrstal,F,16,1970.txt
Darcia,F,16,1970.txt
Dari,F,16,1970.txt
Darlean,F,16,1970.txt
De,F,16,1970.txt
Dejuana,F,16,1970.txt
Denia,F,16,1970.txt
Dineen,F,16,1970.txt
Disa,F,16,1970.txt
Donell,F,16,1970.txt
Donica,F,16,1970.txt
Doria,F,16,1970.txt
Dyane,F,16,1970.txt
Elly,F,16,1970.txt
Elodia,F,16,1970.txt
Elyssa,F,16,1970.txt
Felissa,F,16,1970.txt
Florencia,F,16,1970.txt
Franca,F,16,1970.txt
Frederick,F,16,1970.txt
Georgeanna,F,16,1970.txt
Georgene,F,16,1970.txt
Gerrie,F,16,1970.txt
Heidy,F,16,1970.txt
Ilda,F,16,1970.txt
Jack,F,16,1970.txt
Jacqui,F,16,1970.txt
Janalyn,F,16,1970.txt
Jeanell,F,16,1970.txt
Jinger,F,16,1970.txt
Jinny,F,16,1970.txt
Joannie,F,16,1970.txt
Jorge,F,16,1970.txt
Junita,F,16,1970.txt
Kamille,F,16,1970.txt
Karine,F,16,1970.txt
Karisa,F,16,1970.txt
Karole,F,16,1970.txt
Kelsie,F,16,1970.txt
Kendell,F,16,1970.txt
Kersten,F,16,1970.txt
Kiley,F,16,1970.txt
Kiva,F,16,1970.txt
Kylee,F,16,1970.txt
Kyna,F,16,1970.txt
Laree,F,16,1970.txt
Lasean,F,16,1970.txt
Lasondra,F,16,1970.txt
Latrena,F,16,1970.txt
Lavonya,F,16,1970.txt
Leota,F,16,1970.txt
Levette,F,16,1970.txt
Loleta,F,16,1970.txt
Lovette,F,16,1970.txt
Lowanda,F,16,1970.txt
Luciana,F,16,1970.txt
Lynae,F,16,1970.txt
Lysa,F,16,1970.txt
Manuel,F,16,1970.txt
Marchell,F,16,1970.txt
Marielle,F,16,1970.txt
Mariette,F,16,1970.txt
Marisal,F,16,1970.txt
Marketta,F,16,1970.txt
Marlen,F,16,1970.txt
Marquitta,F,16,1970.txt
Marshelle,F,16,1970.txt
Maryam,F,16,1970.txt
Medina,F,16,1970.txt
Melessa,F,16,1970.txt
Merinda,F,16,1970.txt
Merita,F,16,1970.txt
Mikelle,F,16,1970.txt
Milena,F,16,1970.txt
Milisa,F,16,1970.txt
Mindie,F,16,1970.txt
Mischa,F,16,1970.txt
Natividad,F,16,1970.txt
Neda,F,16,1970.txt
Niko,F,16,1970.txt
Norah,F,16,1970.txt
Onita,F,16,1970.txt
Ouida,F,16,1970.txt
Pascale,F,16,1970.txt
Patrisha,F,16,1970.txt
Peggi,F,16,1970.txt
Ramie,F,16,1970.txt
Rebekka,F,16,1970.txt
Rejeana,F,16,1970.txt
Romi,F,16,1970.txt
Roselle,F,16,1970.txt
Roslynn,F,16,1970.txt
Sage,F,16,1970.txt
Salli,F,16,1970.txt
Saskia,F,16,1970.txt
Shanee,F,16,1970.txt
Shanetta,F,16,1970.txt
Sharlet,F,16,1970.txt
Sharma,F,16,1970.txt
Shelle,F,16,1970.txt
Shonia,F,16,1970.txt
Siri,F,16,1970.txt
Starlene,F,16,1970.txt
Stasia,F,16,1970.txt
Stormie,F,16,1970.txt
Sundee,F,16,1970.txt
Suzana,F,16,1970.txt
Talia,F,16,1970.txt
Teryl,F,16,1970.txt
Tianna,F,16,1970.txt
Tim,F,16,1970.txt
Tiwana,F,16,1970.txt
Tomica,F,16,1970.txt
Toria,F,16,1970.txt
Torie,F,16,1970.txt
Trella,F,16,1970.txt
Twilla,F,16,1970.txt
Vanesa,F,16,1970.txt
Virgina,F,16,1970.txt
Vivienne,F,16,1970.txt
Xenia,F,16,1970.txt
Yasmine,F,16,1970.txt
Yolander,F,16,1970.txt
Yolunda,F,16,1970.txt
Yvonda,F,16,1970.txt
Adelia,F,15,1970.txt
Adonica,F,15,1970.txt
Alex,F,15,1970.txt
Alia,F,15,1970.txt
Amal,F,15,1970.txt
Amyjo,F,15,1970.txt
Anissia,F,15,1970.txt
Annessa,F,15,1970.txt
Areatha,F,15,1970.txt
Armanda,F,15,1970.txt
Arwen,F,15,1970.txt
Barri,F,15,1970.txt
Bertie,F,15,1970.txt
Bethel,F,15,1970.txt
Betzaida,F,15,1970.txt
Beverlee,F,15,1970.txt
Brandye,F,15,1970.txt
Bryanna,F,15,1970.txt
Calvin,F,15,1970.txt
Carlena,F,15,1970.txt
Carletha,F,15,1970.txt
Chara,F,15,1970.txt
Che,F,15,1970.txt
Christe,F,15,1970.txt
Contrina,F,15,1970.txt
Correna,F,15,1970.txt
Cosette,F,15,1970.txt
Cyndy,F,15,1970.txt
Danine,F,15,1970.txt
Danyale,F,15,1970.txt
Daphanie,F,15,1970.txt
Dawnell,F,15,1970.txt
Dawnita,F,15,1970.txt
Deborha,F,15,1970.txt
Delania,F,15,1970.txt
Demetric,F,15,1970.txt
Denielle,F,15,1970.txt
Derek,F,15,1970.txt
Dimitra,F,15,1970.txt
Dinora,F,15,1970.txt
Don,F,15,1970.txt
Donnis,F,15,1970.txt
Dorrie,F,15,1970.txt
Earl,F,15,1970.txt
Easter,F,15,1970.txt
Eboni,F,15,1970.txt
Eda,F,15,1970.txt
Elan,F,15,1970.txt
Elysia,F,15,1970.txt
Eudora,F,15,1970.txt
Evangela,F,15,1970.txt
Faustina,F,15,1970.txt
Floretta,F,15,1970.txt
Glennis,F,15,1970.txt
Golda,F,15,1970.txt
Gwenette,F,15,1970.txt
Jackquline,F,15,1970.txt
Jaquetta,F,15,1970.txt
Jeannene,F,15,1970.txt
Jeraldine,F,15,1970.txt
Jerrilyn,F,15,1970.txt
Joelene,F,15,1970.txt
Johannah,F,15,1970.txt
Jonie,F,15,1970.txt
Jorie,F,15,1970.txt
Jyl,F,15,1970.txt
Kareen,F,15,1970.txt
Karene,F,15,1970.txt
Kasha,F,15,1970.txt
Kateri,F,15,1970.txt
Katrinka,F,15,1970.txt
Katya,F,15,1970.txt
Kaycee,F,15,1970.txt
Kenia,F,15,1970.txt
Kerryann,F,15,1970.txt
Keturah,F,15,1970.txt
Keya,F,15,1970.txt
Kimbely,F,15,1970.txt
Kolette,F,15,1970.txt
Korena,F,15,1970.txt
Korin,F,15,1970.txt
Krisann,F,15,1970.txt
Krisha,F,15,1970.txt
Krissie,F,15,1970.txt
Lakita,F,15,1970.txt
Larena,F,15,1970.txt
Larenda,F,15,1970.txt
Lashandra,F,15,1970.txt
Latanga,F,15,1970.txt
Latitia,F,15,1970.txt
Latona,F,15,1970.txt
Latrecia,F,15,1970.txt
Laurena,F,15,1970.txt
Laurianne,F,15,1970.txt
Laury,F,15,1970.txt
Loura,F,15,1970.txt
Lovie,F,15,1970.txt
Lue,F,15,1970.txt
Lus,F,15,1970.txt
Lysandra,F,15,1970.txt
Lyssa,F,15,1970.txt
Maire,F,15,1970.txt
Maite,F,15,1970.txt
Margaretta,F,15,1970.txt
Margherita,F,15,1970.txt
Maricella,F,15,1970.txt
Mariella,F,15,1970.txt
Marlette,F,15,1970.txt
Marlise,F,15,1970.txt
Marvette,F,15,1970.txt
Maryanna,F,15,1970.txt
Maurene,F,15,1970.txt
Maurine,F,15,1970.txt
Mayda,F,15,1970.txt
Meliss,F,15,1970.txt
Micole,F,15,1970.txt
Mysti,F,15,1970.txt
Natarsha,F,15,1970.txt
Oriana,F,15,1970.txt
Pascha,F,15,1970.txt
Pepper,F,15,1970.txt
Rabecca,F,15,1970.txt
Ramonita,F,15,1970.txt
Renna,F,15,1970.txt
Rhona,F,15,1970.txt
Ricardo,F,15,1970.txt
Romaine,F,15,1970.txt
Ronell,F,15,1970.txt
Rosette,F,15,1970.txt
Roshunda,F,15,1970.txt
Roy,F,15,1970.txt
Sabrinia,F,15,1970.txt
Salome,F,15,1970.txt
Sanda,F,15,1970.txt
Shala,F,15,1970.txt
Shanette,F,15,1970.txt
Sharae,F,15,1970.txt
Sharlotte,F,15,1970.txt
Sharrie,F,15,1970.txt
Shawan,F,15,1970.txt
Sherriann,F,15,1970.txt
Shila,F,15,1970.txt
Shunta,F,15,1970.txt
Stanley,F,15,1970.txt
Stephnie,F,15,1970.txt
Steve,F,15,1970.txt
Sulema,F,15,1970.txt
Tamira,F,15,1970.txt
Tamla,F,15,1970.txt
Tawn,F,15,1970.txt
Teffany,F,15,1970.txt
Tenia,F,15,1970.txt
Terriann,F,15,1970.txt
Tifany,F,15,1970.txt
Tiny,F,15,1970.txt
Tomara,F,15,1970.txt
Toy,F,15,1970.txt
Trayce,F,15,1970.txt
Tyese,F,15,1970.txt
Valori,F,15,1970.txt
Varonica,F,15,1970.txt
Velinda,F,15,1970.txt
Veroncia,F,15,1970.txt
Veronda,F,15,1970.txt
Zipora,F,15,1970.txt
Zola,F,15,1970.txt
Adelaide,F,14,1970.txt
Adrien,F,14,1970.txt
Aishah,F,14,1970.txt
Aleida,F,14,1970.txt
Aleisha,F,14,1970.txt
Allena,F,14,1970.txt
Angeleque,F,14,1970.txt
Anisha,F,14,1970.txt
Annabell,F,14,1970.txt
Annalee,F,14,1970.txt
Antwanette,F,14,1970.txt
Aria,F,14,1970.txt
Aricka,F,14,1970.txt
Arielle,F,14,1970.txt
Ashanti,F,14,1970.txt
Ashleigh,F,14,1970.txt
Barry,F,14,1970.txt
Beckey,F,14,1970.txt
Birdie,F,14,1970.txt
Blossom,F,14,1970.txt
Brianne,F,14,1970.txt
Brita,F,14,1970.txt
Brittney,F,14,1970.txt
Calista,F,14,1970.txt
Candelaria,F,14,1970.txt
Carrianne,F,14,1970.txt
Cassy,F,14,1970.txt
Catherin,F,14,1970.txt
Cathlene,F,14,1970.txt
Channa,F,14,1970.txt
Charmion,F,14,1970.txt
Chelle,F,14,1970.txt
Chelsa,F,14,1970.txt
Chenita,F,14,1970.txt
Christelle,F,14,1970.txt
Cissy,F,14,1970.txt
Clarita,F,14,1970.txt
Clorinda,F,14,1970.txt
Codi,F,14,1970.txt
Corissa,F,14,1970.txt
Cyndee,F,14,1970.txt
Dalena,F,14,1970.txt
Daniell,F,14,1970.txt
Darcelle,F,14,1970.txt
Dardi,F,14,1970.txt
Darnetta,F,14,1970.txt
Darnisha,F,14,1970.txt
Darryl,F,14,1970.txt
Dawnelle,F,14,1970.txt
Dayla,F,14,1970.txt
Debera,F,14,1970.txt
Debie,F,14,1970.txt
Deette,F,14,1970.txt
Delphia,F,14,1970.txt
Delphina,F,14,1970.txt
Dessa,F,14,1970.txt
Dinorah,F,14,1970.txt
Dorenda,F,14,1970.txt
Dorianne,F,14,1970.txt
Dustie,F,14,1970.txt
Dwanda,F,14,1970.txt
Eilene,F,14,1970.txt
Eleanora,F,14,1970.txt
Elin,F,14,1970.txt
Elisia,F,14,1970.txt
Elizabet,F,14,1970.txt
Emilee,F,14,1970.txt
Era,F,14,1970.txt
Eugene,F,14,1970.txt
Eugina,F,14,1970.txt
Evelia,F,14,1970.txt
Fatina,F,14,1970.txt
Faydra,F,14,1970.txt
Fredricka,F,14,1970.txt
Geneen,F,14,1970.txt
Genice,F,14,1970.txt
Ginna,F,14,1970.txt
Glen,F,14,1970.txt
Glena,F,14,1970.txt
Hollye,F,14,1970.txt
Jacqualyn,F,14,1970.txt
Jalene,F,14,1970.txt
Jamel,F,14,1970.txt
Jannet,F,14,1970.txt
Jarita,F,14,1970.txt
Jennife,F,14,1970.txt
Jesica,F,14,1970.txt
Jodelle,F,14,1970.txt
Jodiann,F,14,1970.txt
Joelyn,F,14,1970.txt
Jolena,F,14,1970.txt
Jonica,F,14,1970.txt
Jude,F,14,1970.txt
Kallie,F,14,1970.txt
Kathe,F,14,1970.txt
Kathren,F,14,1970.txt
Kedra,F,14,1970.txt
Keelie,F,14,1970.txt
Kesia,F,14,1970.txt
Kierstin,F,14,1970.txt
Kimara,F,14,1970.txt
Korie,F,14,1970.txt
Korri,F,14,1970.txt
Kory,F,14,1970.txt
Krisanne,F,14,1970.txt
Kristyne,F,14,1970.txt
Lachandra,F,14,1970.txt
Ladawna,F,14,1970.txt
Ladonya,F,14,1970.txt
Laini,F,14,1970.txt
Lanee,F,14,1970.txt
Larie,F,14,1970.txt
Le,F,14,1970.txt
Lean,F,14,1970.txt
Lenee,F,14,1970.txt
Lennie,F,14,1970.txt
Leshia,F,14,1970.txt
Letta,F,14,1970.txt
Liisa,F,14,1970.txt
Lisanne,F,14,1970.txt
Lisia,F,14,1970.txt
Lonetta,F,14,1970.txt
Louvenia,F,14,1970.txt
Macy,F,14,1970.txt
Marianela,F,14,1970.txt
Marlaina,F,14,1970.txt
Marlina,F,14,1970.txt
Marline,F,14,1970.txt
Marquette,F,14,1970.txt
Marvel,F,14,1970.txt
Marvina,F,14,1970.txt
Mashell,F,14,1970.txt
Mayte,F,14,1970.txt
Melisse,F,14,1970.txt
Mellonie,F,14,1970.txt
Melyssa,F,14,1970.txt
Memory,F,14,1970.txt
Merissa,F,14,1970.txt
Michaeline,F,14,1970.txt
Michalene,F,14,1970.txt
Minette,F,14,1970.txt
Mischell,F,14,1970.txt
Modesta,F,14,1970.txt
Moriah,F,14,1970.txt
Myrtis,F,14,1970.txt
Naima,F,14,1970.txt
Nechama,F,14,1970.txt
Necola,F,14,1970.txt
Neil,F,14,1970.txt
Norman,F,14,1970.txt
Pamila,F,14,1970.txt
Panagiota,F,14,1970.txt
Poppy,F,14,1970.txt
Priya,F,14,1970.txt
Queenie,F,14,1970.txt
Raechelle,F,14,1970.txt
Rainey,F,14,1970.txt
Ramonda,F,14,1970.txt
Renell,F,14,1970.txt
Resha,F,14,1970.txt
Riva,F,14,1970.txt
Roberto,F,14,1970.txt
Rogina,F,14,1970.txt
Rolinda,F,14,1970.txt
Rondi,F,14,1970.txt
Ronelle,F,14,1970.txt
Rosland,F,14,1970.txt
Rosy,F,14,1970.txt
Royce,F,14,1970.txt
Ruthanne,F,14,1970.txt
Sadonna,F,14,1970.txt
Sallyann,F,14,1970.txt
Sarabeth,F,14,1970.txt
Shann,F,14,1970.txt
Shannel,F,14,1970.txt
Shanyn,F,14,1970.txt
Sharan,F,14,1970.txt
Sharnell,F,14,1970.txt
Sharonne,F,14,1970.txt
Shaunte,F,14,1970.txt
Shauntel,F,14,1970.txt
Sheela,F,14,1970.txt
Shelbi,F,14,1970.txt
Sheretta,F,14,1970.txt
Sherian,F,14,1970.txt
Sherill,F,14,1970.txt
Sherria,F,14,1970.txt
Sheryle,F,14,1970.txt
Shontelle,F,14,1970.txt
Skye,F,14,1970.txt
Sol,F,14,1970.txt
Stepanie,F,14,1970.txt
Sterling,F,14,1970.txt
Stormi,F,14,1970.txt
Sueanne,F,14,1970.txt
Tameko,F,14,1970.txt
Tanga,F,14,1970.txt
Tela,F,14,1970.txt
Teretha,F,14,1970.txt
Teria,F,14,1970.txt
Tiajuana,F,14,1970.txt
Tiki,F,14,1970.txt
Timeka,F,14,1970.txt
Tomasita,F,14,1970.txt
Tonnie,F,14,1970.txt
Vania,F,14,1970.txt
Verena,F,14,1970.txt
Veronika,F,14,1970.txt
Zella,F,14,1970.txt
Zondra,F,14,1970.txt
Alda,F,13,1970.txt
Alfredia,F,13,1970.txt
Alisande,F,13,1970.txt
Allana,F,13,1970.txt
Anamarie,F,13,1970.txt
Anjela,F,13,1970.txt
Anjenette,F,13,1970.txt
Antonya,F,13,1970.txt
Aracelia,F,13,1970.txt
August,F,13,1970.txt
Bobi,F,13,1970.txt
Brad,F,13,1970.txt
Breta,F,13,1970.txt
Bridgid,F,13,1970.txt
Carlie,F,13,1970.txt
Carlo,F,13,1970.txt
Carloyn,F,13,1970.txt
Carmina,F,13,1970.txt
Carolin,F,13,1970.txt
Casi,F,13,1970.txt
Cedric,F,13,1970.txt
Charlean,F,13,1970.txt
Charmel,F,13,1970.txt
Charmon,F,13,1970.txt
Christle,F,13,1970.txt
Cicely,F,13,1970.txt
Clifton,F,13,1970.txt
Coralie,F,13,1970.txt
Coy,F,13,1970.txt
Crissie,F,13,1970.txt
Crystel,F,13,1970.txt
Cyntha,F,13,1970.txt
Dalynn,F,13,1970.txt
Damon,F,13,1970.txt
Danel,F,13,1970.txt
Danille,F,13,1970.txt
Danise,F,13,1970.txt
Dannie,F,13,1970.txt
Darcee,F,13,1970.txt
Darra,F,13,1970.txt
Davonne,F,13,1970.txt
Dedee,F,13,1970.txt
Dedria,F,13,1970.txt
Deetta,F,13,1970.txt
Delane,F,13,1970.txt
Delecia,F,13,1970.txt
Demaris,F,13,1970.txt
Demetrica,F,13,1970.txt
Dene,F,13,1970.txt
Deseree,F,13,1970.txt
Deshannon,F,13,1970.txt
Donnelle,F,13,1970.txt
Donyelle,F,13,1970.txt
Doree,F,13,1970.txt
Doreena,F,13,1970.txt
Drena,F,13,1970.txt
Dru,F,13,1970.txt
Dyanne,F,13,1970.txt
Edina,F,13,1970.txt
Edwin,F,13,1970.txt
Ellisa,F,13,1970.txt
Enedelia,F,13,1970.txt
Eraina,F,13,1970.txt
Ericia,F,13,1970.txt
Errika,F,13,1970.txt
Eveline,F,13,1970.txt
Evy,F,13,1970.txt
Felishia,F,13,1970.txt
Flavia,F,13,1970.txt
Flossie,F,13,1970.txt
France,F,13,1970.txt
Franchesca,F,13,1970.txt
Francoise,F,13,1970.txt
Franki,F,13,1970.txt
Gari,F,13,1970.txt
Garnet,F,13,1970.txt
Genee,F,13,1970.txt
Georganna,F,13,1970.txt
Gitty,F,13,1970.txt
Gypsy,F,13,1970.txt
Hadley,F,13,1970.txt
Hally,F,13,1970.txt
Hana,F,13,1970.txt
Harriette,F,13,1970.txt
Ileen,F,13,1970.txt
Irasema,F,13,1970.txt
Isis,F,13,1970.txt
Jackelyn,F,13,1970.txt
Jacklin,F,13,1970.txt
Jacquiline,F,13,1970.txt
Jamille,F,13,1970.txt
Jaymee,F,13,1970.txt
Jeannemarie,F,13,1970.txt
Jen,F,13,1970.txt
Jenae,F,13,1970.txt
Jene,F,13,1970.txt
Jeralyn,F,13,1970.txt
Jil,F,13,1970.txt
Joley,F,13,1970.txt
Juandalynn,F,13,1970.txt
Juleen,F,13,1970.txt
Juley,F,13,1970.txt
Kaaren,F,13,1970.txt
Kalli,F,13,1970.txt
Karis,F,13,1970.txt
Katja,F,13,1970.txt
Kattie,F,13,1970.txt
Kaylyn,F,13,1970.txt
Keasha,F,13,1970.txt
Keia,F,13,1970.txt
Kellianne,F,13,1970.txt
Kema,F,13,1970.txt
Kennetha,F,13,1970.txt
Keriann,F,13,1970.txt
Khadija,F,13,1970.txt
Khristy,F,13,1970.txt
Kimala,F,13,1970.txt
Kimberlyann,F,13,1970.txt
Kimyatta,F,13,1970.txt
Kinberly,F,13,1970.txt
Kirk,F,13,1970.txt
Kit,F,13,1970.txt
Koni,F,13,1970.txt
Kriston,F,13,1970.txt
Krystyna,F,13,1970.txt
Lacresha,F,13,1970.txt
Ladana,F,13,1970.txt
Lance,F,13,1970.txt
Lasaundra,F,13,1970.txt
Lashawne,F,13,1970.txt
Lashundra,F,13,1970.txt
Latayna,F,13,1970.txt
Laurin,F,13,1970.txt
Lauryn,F,13,1970.txt
Lavanda,F,13,1970.txt
Lavera,F,13,1970.txt
Leandrea,F,13,1970.txt
Lei,F,13,1970.txt
Leida,F,13,1970.txt
Leslea,F,13,1970.txt
Leza,F,13,1970.txt
Linn,F,13,1970.txt
Lissett,F,13,1970.txt
Lorelle,F,13,1970.txt
Louanna,F,13,1970.txt
Lovina,F,13,1970.txt
Lucile,F,13,1970.txt
Lynita,F,13,1970.txt
Maija,F,13,1970.txt
Maja,F,13,1970.txt
Mala,F,13,1970.txt
Mandie,F,13,1970.txt
Manya,F,13,1970.txt
Mardell,F,13,1970.txt
Marice,F,13,1970.txt
Marlissa,F,13,1970.txt
Maronda,F,13,1970.txt
Maryfrances,F,13,1970.txt
Marymargaret,F,13,1970.txt
Mauri,F,13,1970.txt
Maxie,F,13,1970.txt
Mazie,F,13,1970.txt
Melaina,F,13,1970.txt
Miko,F,13,1970.txt
Mindee,F,13,1970.txt
Minna,F,13,1970.txt
Miracle,F,13,1970.txt
Miroslava,F,13,1970.txt
Mirtha,F,13,1970.txt
